tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
48029181004,448.50082031299996,448.51082031299995,436.2460022,0.0,217.0,1939.0,985.0,3144.0,246.0,82.0,842.0,336.0,4415.0,738.0,246.0,2529.0,82.0,712.0,130.0,336.0,1148.0,5921.0,2151.0,1832.0,1938.0,2740.0,703.0,523.0,942.0,4813.0,2168.0,801317.0,2142508.0,835629.0,0.5284192222584221,0.5284192222584221,0.7856685393531606,0.7856685393531606,0.6728036022496564,0.4897813270824476,0.5414411195785782,0.44545221861017303,0.8967765977268493,0.5360365929039437,0.36615436581658506,0.5305475809517135,0.8489503407438188,0.06940505089058524,0.617003893129771,0.3135748091603053,0.24122734317343172,0.30278838034115857,7.20694942911711,11.032776055781799,13.572630867037796,0.7702081558552929,1.9301051795005244,0.18796747399383906,2.631545310994961,0.56390244197309,0.7702081558552929,1.6321078125480972,0.18796747399383906,2.631545310994961,2.631545310994961,1.691707510453127,5.797194794286043,0.29799736695661694,20.77958029618554,2.1609489781021898,12.962523319346523,3.2379100995443415,0.5930118985712441,9.131601389160132,30.919131205641474,5.349442230329912,7.84301921700783,0.0,34.24224043594202,2.8482624142069106,0.0,0.0,,185301.6273110805,237644.73581536557,,,0.0012972919299692538,0.9230656642637527,0.1,0.8930656642637528,,,,,8.205964968449342
48029181005,268.9426879881,268.94472412109997,268.94309999999996,0.0,881.0,997.0,355.0,2236.0,224.0,126.0,420.0,62.0,1332.0,59.0,224.0,162.0,126.0,405.0,15.0,62.0,1111.0,2164.0,1095.0,405.0,664.0,1803.0,302.0,480.0,748.0,3799.0,1530.0,801317.0,2142508.0,835629.0,0.6952809367566819,0.6952809367566819,0.7140177932071208,0.7140177932071208,0.7252212678775307,0.6176530716782495,0.6755498008283938,0.531869629329458,0.7258091564648667,0.828370330265295,0.7070240295748613,0.7460400675074855,0.730451481968939,0.39441820661896243,0.446387397137746,0.1591843962432916,0.313719385620915,0.18260628465804066,8.31403900584816,14.125685818541374,8.046330104073496,0.23053203986802087,1.5616718484345697,0.4685007902405418,4.130996047269769,0.8328915581052373,0.23053203986802087,1.5058977685135153,0.4685007902405418,4.130996047269769,4.130996047269769,0.21937761176217363,0.6023602083896381,0.05577407992140651,16.360369109920704,1.2002219217970052,19.161095383773976,8.88009377620602,4.986977005407694,5.29402417147444,18.443953784330745,13.08569975676657,8.32697993780945,1.7835841943823165,13.084434084101545,2.3789560409531028,0.0,0.0,,190259.21265787323,250755.54972950905,,,0.001332423810712948,0.9526075990235237,0.10573667041156122,0.9457366704115611,,,,,7.731800076401457
48029181100,874.3641204830001,874.3641204830001,874.3639983999999,0.0,163.0,842.0,1654.0,2665.0,273.0,120.0,99.0,1083.0,545.0,34.0,273.0,190.0,120.0,89.0,10.0,1083.0,321.0,2120.0,469.0,745.0,906.0,2517.0,1179.0,624.0,903.0,5665.0,2706.0,801317.0,2142508.0,835629.0,0.7840723515156716,0.7840723515156716,0.7195619886218078,0.7195619886218078,0.7068000315517443,0.7662942307237297,0.8423499418991534,0.6202862572132759,0.5446371226718048,0.8785743887277249,1.2764150943396226,0.7584980171727957,0.8206472215357459,0.06159715947467167,0.31696228517823644,0.6214255947467168,0.23059375092387285,0.3467735849056604,3.047929393473213,6.478994302698799,2.424617192814346,1.2386135062823247,0.11322507325006892,0.13724263076514878,0.3671235694999366,0.31222649628607485,1.2386135062823247,0.10178820173412366,0.13724263076514878,0.3671235694999366,0.3671235694999366,0.03888536198695456,0.2173005547420152,0.011436871515885683,5.472546586285534,0.8422723841875247,18.936270830429553,3.3570018784750544,1.015869568069081,14.563398991985933,68.5767208440699,3.656829495247667,9.879791482804794,0.7301317110582789,69.896770952795,14.635624066377007,0.0,0.0,,175216.29284593387,236583.6766555787,,,0.0012268535003997028,0.8758888687015951,0.1,0.8879703742223094,,,,,8.963989458735607
48029181200,935.5901260379999,935.5901260379999,935.5909805999999,0.0,11.0,679.0,1516.0,2210.0,52.0,55.0,313.0,26.0,245.0,36.0,52.0,46.0,55.0,302.0,11.0,26.0,163.0,691.0,218.0,179.0,294.0,2127.0,1034.0,563.0,692.0,4803.0,2289.0,801317.0,2142508.0,835629.0,0.7741116181898234,0.7741116181898234,0.7801165232310805,0.7801165232310805,0.4813777860360352,0.5350880054209552,0.5844109082481865,0.3523785521370481,0.25154714233709496,0.46375838926174506,3.3125904486251807,0.09900445314216519,0.8217754715802623,0.004977375565610859,0.3088596832579185,0.6861549321266968,0.2459529882044561,0.24965267727930537,2.3621455021091555,5.133658297973762,0.7385708488364124,0.02778995727739656,0.33454785497583844,0.05878645350584078,0.17422153895060302,0.055579850361601,0.02778995727739656,0.3227905733453398,0.05878645350584078,0.17422153895060302,0.17422153895060302,0.03847839531043012,0.049166798454973994,0.011757281630241003,3.1007163509464633,0.3248708674188999,14.335512717433826,0.0,1.2845318703416368,13.050980904630883,59.86878340497943,0.0,14.01858639184089,0.6830590603644033,52.155619520276474,15.047528904288278,0.0,0.0,,163294.82576350207,227168.92367259416,,,0.0011434751739972328,0.8155961185869198,0.09320685004865917,0.8522977230738353,,,,,7.569104481371488
48029181301,355.151576538,355.151576538,354.87600710000004,0.0,116.0,1258.0,996.0,2373.0,9.0,46.0,85.0,5.0,355.0,12.0,9.0,102.0,46.0,84.0,1.0,5.0,241.0,500.0,128.0,160.0,212.0,2134.0,609.0,478.0,793.0,4191.0,1880.0,801317.0,2142508.0,835629.0,0.5481878595512634,0.5481878595512634,0.6807342656202802,0.6807342656202802,0.3646960933005647,0.4204895813074845,0.45849416957828276,0.3749001890048897,0.21317416329140892,0.4201680672268907,3.76,0.06329176835964073,0.8000404915294679,0.04921880320269701,0.5306473577749684,0.42012383902233463,0.2542522765957447,0.31610000000000005,6.686841357607898,11.809757043992692,1.408943776196026,0.01408940115886627,0.23951999825213535,0.12962294979488828,0.6791110871741441,0.025360922085937727,0.01408940115886627,0.23670211802071775,0.12962294979488828,0.6791110871741441,0.6791110871741441,0.03381465205719209,0.28742476567592257,0.0028178802317678645,8.095785133803924,0.23430148078725394,14.446354721724312,0.0,3.213036864728727,11.23331782558542,62.77692180380954,0.0,16.21161846775099,9.006377951936019,49.551413036920835,9.90660128433114,0.0,0.0,,161665.08956137364,225485.1204330841,,,0.001132084144627985,0.8076442376744722,0.09460737294574538,0.8484294917829817,,,,,8.153425519093322
48029181302,628.006118775,628.006118775,628.006012,0.0,190.0,1792.0,1464.0,3451.0,1762.0,160.0,1168.0,750.0,2134.0,1076.0,1762.0,201.0,160.0,1115.0,53.0,750.0,857.0,5974.0,1897.0,1757.0,2320.0,3166.0,1132.0,738.0,1147.0,6188.0,3017.0,801317.0,2142508.0,835629.0,0.8726113374507823,0.8726113374507823,0.8532168592150865,0.8532168592150865,0.8723952726615848,0.7422675163096575,0.8198733596507582,0.4559610023082057,0.9824042098339089,0.6711155600044489,0.5050217609641781,0.609584172291316,0.8388777165481577,0.055569771080846125,0.5196507736887859,0.42476705882352933,0.2446087338415645,0.29184466019417477,5.495166803945573,9.85340387213256,9.512645768626818,1.194255911002414,1.859855234045329,0.2547742956170456,1.364636812961637,2.8057058632397,1.194255911002414,1.775461139818956,0.2547742956170456,1.364636812961637,1.364636812961637,1.713356974054865,0.32006067768399105,0.08439409422690344,15.007812572526378,1.8869236888818701,16.95034851761919,4.325313061499048,1.3424476234411828,11.282587678083203,50.62210459900209,5.6001433175054185,7.126697074127708,2.036687628103405,48.91578857251506,11.205079331694368,0.0,0.0,,169704.6063678824,234404.43078054098,,,0.001188161867083162,0.8464251517888247,0.10236944016023694,0.8816665457880752,,,,,9.086470816162826
48029181303,516.49571228,516.497441406,516.4950104000001,0.0,222.0,874.0,468.0,1567.0,729.0,16.0,16712.0,45.0,1061.0,509.0,729.0,213.0,16.0,16546.0,166.0,45.0,339.0,18563.0,14164.0,792.0,3607.0,1319.0,316.0,436.0,603.0,3565.0,1355.0,801317.0,2142508.0,835629.0,0.2522386845979211,0.2522386845979211,0.24790489986663616,0.24790489986663616,0.3477593962896921,0.7491698204432298,0.8327661260491548,0.4171673833020427,0.32221619667389734,0.13605783713224218,0.0729946668103216,0.3957370382249211,0.7093908555399719,0.14250900446713466,0.5582705169112955,0.29920547543075937,0.3217692250922509,0.03552604643645962,3.0339060762468404,6.902281422282517,35.94028866751787,0.08712555074005453,32.356521684590014,0.03097798641195504,0.6563463161723309,1.4114348618571773,0.08712555074005453,32.03512493437469,0.03097798641195504,0.6563463161723309,0.6563463161723309,0.9854876380565895,0.4123946296884978,0.32139675021914377,38.974194743764706,14.073540354056105,17.63254276385853,3.3165983170052358,1.6807094573731218,12.635234851934955,33.04656368237567,4.332862344708227,3.715867786083707,4.023616665277172,29.115857223228545,7.124186623151323,0.0,0.0,,188822.14114660228,238833.54118510836,,,0.0013224648709348537,0.9453873924457115,0.09999999999999999,0.8976936962228557,,,,,5.653368563112289
48029181402,901.626373292,901.626373292,901.626007,0.0,93.0,919.0,266.0,1281.0,426.0,94.0,1384.0,131.0,25908.0,5632.0,426.0,18751.0,94.0,1018.0,366.0,131.0,1525.0,27943.0,13818.0,3009.0,11116.0,1066.0,319.0,224.0,391.0,1995.0,934.0,801317.0,2142508.0,835629.0,0.20319491768443954,0.20319491768443954,0.4976183710329551,0.4976183710329551,0.26369460329640904,0.130554612045415,0.14417593974445175,0.37312196763707567,0.13327543590086177,0.06468816012743706,0.03342518698779658,0.38038369461709004,0.8872145864661655,0.07335644028103044,0.7181639344262295,0.20846962529274002,0.2398275374732334,0.10319435994703503,1.4207659624699653,2.2126681804340813,30.991764943038135,0.14529298494193982,1.5350038171579108,0.10425602211760376,1.6913877955487464,0.47247942796876835,0.14529298494193982,1.129070810663115,0.10425602211760376,1.6913877955487464,1.6913877955487464,6.246487702574153,20.796857192732382,0.40593300649373654,32.41253090548684,26.21294568105066,13.69682407576991,0.0,2.9399763451687293,10.75684801800508,51.04551296084839,0.0,9.93232406763642,7.269899467559096,38.14816084338065,11.705931399805317,0.0,0.0,,180606.53815548477,234185.63487454836,,,0.0012649024245906053,0.9018509757469899,0.1,0.88,,,,,6.999999999999999
48029181403,262.7910919191,262.7910919191,262.7910996,0.0,395.0,2001.0,827.0,3227.0,132.0,188.0,695.0,14.0,558.0,34.0,132.0,386.0,188.0,683.0,12.0,14.0,138.0,1587.0,488.0,275.0,824.0,2855.0,993.0,721.0,1038.0,5635.0,2752.0,801317.0,2142508.0,835629.0,0.7644798403219095,0.7644798403219095,0.7404086819188725,0.7404086819188725,0.609129115499469,0.6150910872805783,0.6642328811579139,0.8025643136627144,0.4394904458598726,0.7315049550587693,1.73408947700063,0.479942258551467,0.7973335758651288,0.12278496746203904,0.6206943383947939,0.2565031670281996,0.26198533793604645,0.1679773156899811,12.279715790416804,21.442887344273768,6.039016413200034,0.053274242740406395,2.644685472703641,0.7153970022682855,0.5251320509311518,0.5023000124291133,0.053274242740406395,2.5990218321914007,0.7153970022682855,0.5251320509311518,0.5251320509311518,0.12938030432257203,1.4688473277971887,0.045663640509528966,18.318732203619067,0.5558670570928196,20.79219866451008,0.0,1.7723920054247748,19.019806734030794,92.78368697470793,0.0,13.391846675099744,0.6082097550159887,110.20148179617102,9.73872579043289,0.0,0.0,,170099.60607292267,222291.9342941417,,,0.0011910837274014892,0.8508025750602382,0.09385032188252977,0.8346579183461242,,,,,9.379758501706542
48029181404,656.468887329,656.468887329,656.4690094,0.0,353.0,1865.0,606.0,2826.0,107.0,174.0,274.0,67.0,1914.0,49.0,107.0,1552.0,174.0,250.0,24.0,67.0,313.0,2536.0,813.0,499.0,1224.0,2445.0,520.0,329.0,601.0,4550.0,1450.0,801317.0,2142508.0,835629.0,0.5381935188099236,0.5381935188099236,0.6352082130837879,0.6352082130837879,0.6328903064194309,0.5151648329813685,0.5605858195417501,0.5509871465516197,0.715777589613322,0.7275464124435524,0.5717665615141956,0.6516592746874008,0.8470261098901098,0.12514555555555557,0.660285881104034,0.21455856334041046,0.22689413793103447,0.19046529968454257,4.30485001921798,6.931021901160137,3.8630925386866624,0.10206120402233164,0.4173846345327653,0.26505453463241657,0.4767933406810195,0.1629931766958377,0.10206120402233164,0.3808254002591607,0.26505453463241657,0.4767933406810195,0.4767933406810195,0.07464177048540835,2.364163877637778,0.03655923427328398,8.167942557904643,1.0372185705521473,11.546245116146974,0.0030367467502870208,1.1938202729302585,10.349388062180243,38.67604943313134,0.4854655179767595,3.409652953598872,3.1665591740756813,45.813848221197624,2.677415887023341,0.0,0.0,,145977.78400217008,209373.50597882108,,,0.001022191013646513,0.729422152604652,0.08367776907558151,0.7830999216802337,,,,,7.789469710216864
48029181503,549.1281738280001,549.1281738280001,549.1289978,0.0,195.0,1775.0,1279.0,3251.0,260.0,119.0,97.0,74.0,905.0,43.0,260.0,630.0,119.0,51.0,46.0,74.0,232.0,1455.0,280.0,477.0,698.0,2921.0,1070.0,702.0,1043.0,6201.0,2815.0,801317.0,2142508.0,835629.0,0.708234578324272,0.708234578324272,0.7934343501466525,0.7934343501466525,0.5664431615669026,0.6365857385601239,0.6971689031202172,0.7995238733998273,0.3800940438871473,0.6814988290398126,1.9347079037800687,0.39270055512822194,0.8090581583615545,0.060067400799753916,0.5462661950169179,0.39365261765610576,0.24937362344582595,0.325106529209622,5.920293886661359,11.29244587656985,2.649655064291306,0.1347590927046015,0.1766436570404629,0.21670714722477924,0.42248794686149577,0.47347790826370734,0.1347590927046015,0.09287449154228161,0.21670714722477924,0.42248794686149577,0.42248794686149577,0.0783059588243389,1.1472733533730426,0.08376916549848129,8.569948950949488,0.4981173365285861,13.181634557551128,0.051241681038229826,0.9582859871090591,12.172106853062328,52.65524432645659,1.163186159567817,6.987571789042284,0.0,63.22488107482461,5.8235367886076235,0.0,0.0,,143716.76643142808,213683.15057676684,,,0.0010063004375054333,0.7163658491420528,0.08512416810382299,0.8009933448305839,,,,,8.739644380141163
48029181504,407.83989715560006,407.841524658,407.8394012,0.0,313.0,2084.0,1110.0,3512.0,106.0,10.0,58.0,19.0,203.0,9.0,106.0,130.0,10.0,55.0,3.0,19.0,64.0,396.0,99.0,114.0,183.0,3092.0,901.0,681.0,1120.0,5796.0,2702.0,801317.0,2142508.0,835629.0,0.7551083205357582,0.7551083205357582,0.7929031458003577,0.7929031458003577,0.27448578500063653,0.4405052564305197,0.4882947930776933,0.13986024899721033,0.12790697674418605,0.2556488056810845,6.8232323232323235,0.0029580283716783085,0.8334977432712215,0.08930339123006834,0.5938286503416855,0.31685537015945336,0.25203303849000736,0.2814646464646465,8.61122192292542,14.211458974282378,0.9709681318636313,0.0465867739386943,0.14221266081787257,0.024519410072520856,0.15692430008972547,0.25990520723603616,0.0465867739386943,0.13485683072308416,0.024519410072520856,0.15692430008972547,0.15692430008972547,0.022067474602049924,0.31875230510849456,0.00735583009466277,9.582190054799662,0.12807253751617076,17.20281141522557,0.0,1.6245852658407656,15.578226510561597,74.69368104847422,0.0,7.058261155723798,1.5671261516741584,92.58344305789231,6.665539825580646,0.0,0.0,,161297.4630575512,223792.89414804158,,,0.0011296416437804057,0.8058543153195649,0.09246015682577044,0.8393199896166225,,,,,7.350448757191773
48029181505,541.369320068,541.36999237,541.3600006,0.0,80.0,760.0,947.0,1795.0,30.0,69.0,9.0,2.0,50.0,3.0,30.0,36.0,69.0,7.0,2.0,2.0,11.0,160.0,19.0,70.0,71.0,1710.0,812.0,459.0,856.0,4341.0,2127.0,801317.0,2142508.0,835629.0,0.7808474343290984,0.7808474343290984,0.7296586874636011,0.7296586874636011,0.22306228586793203,0.29952414541837147,0.3135866226733215,0.005688914541577913,0.07109531215285492,0.13992129427197197,13.29375,4.580281952737263e-06,0.7816104745450357,0.04637705849582173,0.42502397771587747,0.5285789637883008,0.2157917489421721,0.43231249999999993,3.3157212161564464,8.01868887663219,0.2955514957269133,0.0036944023452493272,0.016624762687261187,0.12745643652115837,0.020319175646393153,0.05541609652269116,0.0036944023452493272,0.012930358297214705,0.12745643652115837,0.020319175646393153,0.020319175646393153,0.005541600477314831,0.06649902152678577,0.0036944043900464826,3.6112727118855954,0.09356714795321637,19.571606880103054,0.0,0.8910788945198514,18.680527764848485,95.00558372098551,0.0,7.09266472933453,1.1816495666897557,115.85232901184322,11.819622893628267,0.0,0.0,,146584.3241936081,215758.51258952144,,,0.0010262158956254343,0.7305592791065026,0.08970269339448353,0.8103853844003925,,,,,6.640674063176661
48029181506,596.7486352544,596.756681519,575.9539948,0.0,287.0,888.0,757.0,1937.0,300.0,276.0,355.0,613.0,14578.0,13842.0,300.0,278.0,276.0,159.0,196.0,613.0,458.0,16122.0,7702.0,3253.0,5167.0,1836.0,552.0,526.0,751.0,4135.0,1829.0,801317.0,2142508.0,835629.0,0.2753397914235799,0.2753397914235799,0.32188811771646064,0.32188811771646064,0.40619849402650837,0.2419794316149293,0.26472192735277034,0.383690871008033,0.40825393691069756,0.20377694835942284,0.11344746309390895,0.4120739164331631,0.7847572333736397,0.14887181724315954,0.4592322457408364,0.39188047496128037,0.2875832640787315,0.1995806971839722,3.363117854176327,7.179396718387615,27.99185538422164,1.0643224026217148,0.616369384332161,0.4792055639266063,0.7952030457057412,0.5208753345509056,1.0643224026217148,0.27606397924655823,0.4792055639266063,0.7952030457057412,0.7952030457057412,24.033201669406985,0.482677983646578,0.3403054050862217,31.354973238388837,8.78104597167756,17.11546176412481,3.4639884952428397,1.582061839841805,12.069411031377536,52.02585083404393,5.092254878010588,5.093722018333549,0.0,50.40353609078288,15.009179774864105,0.0,0.0,,163463.3247842094,243335.70146134563,,,0.0011446887309377346,0.8191379530223935,0.10401213239723697,0.9164197589982543,,,,,7.828121887594518
48029181601,639.5994262700001,639.5994262700001,639.6000061,0.0,107.0,531.0,619.0,1260.0,253.0,849.0,226.0,811.0,936.0,85.0,253.0,385.0,849.0,209.0,17.0,811.0,466.0,3075.0,975.0,733.0,1367.0,1206.0,348.0,334.0,619.0,3082.0,1301.0,801317.0,2142508.0,835629.0,0.9110422743474591,0.9110422743474591,0.8507652948178983,0.8507652948178983,0.919635354546474,0.7999710890256491,0.8364446326166852,0.4587198415591967,0.9988630826701316,0.5946069469835467,0.42308943089430895,0.561630808628806,0.761839785853342,0.0859851746031746,0.42187068253968263,0.49213414285714285,0.25672379707916987,0.23345365853658534,1.9699825524860166,4.818639896432565,4.807697348097418,1.2679814665457707,0.353346130523499,1.3273933503212227,0.7285812399957953,0.3955600415581729,1.2679814665457707,0.3267669898624072,1.3273933503212227,0.7285812399957953,0.7285812399957953,0.13289571168804906,0.6019394074676626,0.02657914066061657,6.777679900578692,2.5497509436152574,18.055287535121142,4.237354435649876,3.22247420866313,10.595458965034398,61.62866139502991,6.751239743846197,25.51088999376652,2.246390972514576,48.52371373398884,10.001190691426851,0.0,0.0,,155147.36168753557,236046.61434287557,,,0.0010860893513119363,0.7758419304456234,0.09999999999999999,0.8883161391087531,,,,,10.318246716995745
