tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
48157672900,11671.836914099998,11959.77,11671.7998047,288.2,79.0,2772.0,6582.0,9435.0,179.0,304.0,23.0,62.0,254.0,35.0,179.0,146.0,304.0,14.0,9.0,62.0,73.0,822.0,221.0,182.0,419.0,9032.0,5907.0,1756.0,3089.0,28537.0,10752.0,2530059.0,5946800.0,2464261.0,0.8436024060880489,0.8436024060880489,0.8030655354483457,0.8030655354483457,0.22341020462607794,0.3253629170283977,0.34523390420537253,0.009646561399400316,0.05599645764501515,0.14204250907205818,13.08029197080292,5.670167094083074e-06,0.68458,0.00842,0.29389,0.69767,0.16331,0.22,0.8083560513629999,2.4449450596399998,0.0704259326147,0.00531193165707,0.0019705552921400003,0.0260456003831,0.00625437114462,0.0153360607519,0.00531193165707,0.00119946843869,0.0260456003831,0.00625437114462,0.00625437114462,0.0029986710967299995,0.0125087422892,0.0007710868534460001,0.8787819839769999,0.09101,8.381793,1.670210553407669,0.870968693494797,5.840613591670991,25.012006799999998,1.2398495519161221,1.8956377446651456,0.7172683358192441,28.35259264588356,4.119169585704803,0.0,0.0,0.0,171593.2972,268253.1873,0.0,0.0,0.000281,0.35,0.03,0.53,0.0,0.0,0.0,0.0,6.5
48157673002,3450.40710449,3568.3500000000004,3450.4000244,118.02,35.0,360.0,2201.0,2599.0,155.0,114.0,21.0,65.0,253.0,17.0,155.0,187.0,114.0,16.0,5.0,65.0,49.0,608.0,122.0,266.0,220.0,2516.0,1581.0,405.0,433.0,7617.0,2419.0,2530059.0,5946800.0,2464261.0,0.8589456027495724,0.8589456027495724,0.8185585091876302,0.8185585091876302,0.4252278266684336,0.5765236334519577,0.6248604298115263,0.49393947551737455,0.14784194528875383,0.4017178724810042,3.9786184210526314,0.050863056672850106,0.6741422764868058,0.013745286648711042,0.13880645248172374,0.8474312120046171,0.16741751963621332,0.4332072368421052,0.7532445337448672,2.2075657790876018,0.17621110724207692,0.0188383495615617,0.00608623993047063,0.033039573820434334,0.014201223389663835,0.044922250313728394,0.0188383495615617,0.0046371350816408596,0.033039573820434334,0.014201223389663835,0.014201223389663835,0.004926955182161348,0.054196515044280115,0.0014491048488297687,0.9294556409886113,0.24165303895071544,6.298302798175627,0.8256892291983092,1.3278843617835148,4.144729372666999,24.07588065945809,0.8724687428894357,2.17610399750166,2.499935773869686,25.03529648900641,3.4259399236531247,0.0,0.0,0.0,143369.40958791875,233328.99183049725,0.0,0.0,0.0002350692757156669,0.294335196939762,0.02,0.464335196939762,0.0,0.0,0.0,0.0,6.685060847807573
48157673003,2038.038513186,2099.18,2038.0390625,61.19,16.0,321.0,3500.0,3839.0,26.0,48.0,31.0,122.0,422.0,13.0,26.0,59.0,48.0,26.0,5.0,122.0,350.0,649.0,167.0,312.0,170.0,3785.0,1576.0,345.0,334.0,12920.0,2255.0,2530059.0,5946800.0,2464261.0,0.6591427932054988,0.6591427932054988,0.6883617119193025,0.6883617119193025,0.31903505110628116,0.4551035219724533,0.5001401725805601,0.23724882003116746,0.09565922322942,0.4469696969696969,3.4745762711864407,0.08419866009795363,0.6191113823529412,0.004353149257619171,0.08391523834331857,0.9117216123990622,0.15299236807095343,0.4769491525423729,1.8836740929025788,6.339429268020879,0.3184433621397067,0.059861495839745656,0.015210698238126881,0.023552059679783847,0.17173368227209165,0.012757358810842468,0.059861495839745656,0.012757359346274356,0.023552059679783847,0.17173368227209165,0.17173368227209165,0.006378679405443422,0.028949387893934225,0.0024533388918480865,2.2021174550419547,0.17146630990752973,16.853092000357286,1.4161019226413343,2.120873284900123,13.316116899155366,61.89690370745308,2.1947353664073197,1.6393078036879691,3.844323505972082,72.45630144978315,8.630809094125272,0.0,0.0,0.0,132774.44635432024,221544.85014825314,0.0,0.0,0.00021747843443630372,0.2719712459150716,0.02,0.4374640573938396,0.0,0.0,0.0,0.0,7.462537416104445
48157673102,2683.1295166,2688.0382666,2683.1300049,4.94,14.0,935.0,4063.0,5014.0,467.0,521.0,88.0,483.0,474.0,39.0,467.0,259.0,521.0,79.0,9.0,483.0,176.0,2033.0,440.0,768.0,825.0,4861.0,1567.0,306.0,427.0,15344.0,2300.0,2530059.0,5946800.0,2464261.0,0.934281743267351,0.934281743267351,0.831296998322605,0.831296998322605,0.5859596720230826,0.6920247314422994,0.7409112741616681,0.8651800068639633,0.23398745468147553,0.9383798753750289,1.1313330054107231,0.8769257047588718,0.6402474094108446,0.002847538891104906,0.1867828919026725,0.8103560710011966,0.1330353043478261,0.3744810624692572,1.8687130044088385,5.7186943520024665,0.7576968655270995,0.1800136144068606,0.032797503338946966,0.19417606034496332,0.06559501174855649,0.17405040655186182,0.1800136144068606,0.02944321460766603,0.19417606034496332,0.06559501174855649,0.06559501174855649,0.014535254549418267,0.09652901458683578,0.003354288731309125,2.6264098699333216,0.41822626846327915,18.41147204481437,2.028224879651014,2.3604430005090054,14.022803997540267,66.60233221092219,2.2020666702739993,3.453801679917387,4.529978558365396,72.80667088832274,11.20662064062204,0.0,0.0,0.0,121924.33695653247,204347.60717821462,0.0,0.0,0.00019975054075333228,0.24740820852345527,0.02,0.4017602606543191,0.0,0.0,0.0,0.0,9.576996461815972
48201100000,948.413131104,960.94,916.6279906000001,12.5,691.0,1311.0,316.0,2322.0,8371.0,53417.0,46012.0,2063.0,40003.0,2744.0,8371.0,4973.0,53417.0,15190.0,30822.0,2063.0,32286.0,149866.0,104142.0,13990.0,31734.0,1737.0,1212.0,401.0,540.0,4690.0,2153.0,2530059.0,5946800.0,2464261.0,0.8095566948787124,0.8095566948787124,0.7992930923018297,0.7992930923018297,0.7537839493079145,0.6033526253485685,0.5714664622198627,0.37161678953699656,0.060689976448665695,0.02832540669258443,0.014366167109284294,0.37320260386960813,0.972276908315565,0.2979307622739018,0.5654360723514211,0.13662316537467703,0.18624463074779377,0.09051852988669878,2.5331974001228947,5.116582707524422,163.49703940204463,2.250638314679993,50.19702775722519,58.27551910182289,35.222571433145234,9.132383756567878,2.250638314679993,16.57160167334894,58.27551910182289,35.222571433145234,35.222571433145234,2.9935807162193955,5.425318322038887,33.625426083809074,166.03023680155624,86.27864148071386,38.14127076439632,7.008558073362756,17.00171149309331,14.131000814447344,119.55677000107552,13.658422366756568,14.336053838399206,61.7414703378685,47.56813223070225,16.52520464420648,0.4177719594285791,0.8568713975986363,4249.057920563892,460697.2560764834,448852.5269442098,98570.81060295127,33106.64123181468,0.0007564513809394966,0.9531886486148977,0.05,0.8996135034445438,0.004468602439744548,0.9202715049847024,0.003345218210676851,0.6371670447686639,17.674538865354677
48201210100,165.193084717,171.8,165.1929932,6.61,0.0,63.0,23.0,87.0,57.0,117.0,365.0,28.0,1037.0,34.0,57.0,7.0,117.0,81.0,284.0,28.0,996.0,1604.0,357.0,775.0,472.0,72.0,198.0,190.0,225.0,9652.0,613.0,2530059.0,5946800.0,2464261.0,0.62076136832028,0.62076136832028,0.5957536985967836,0.5957536985967836,0.6325598144069152,0.3306076542985061,0.3483066656312144,0.3759395564814869,0.28500355366026997,0.552999548940009,0.38216957605985036,0.5391128159525643,0.9810399999999999,0.0,0.7317,0.26829,0.30995,0.48,0.5266564284399999,58.4285959461,9.709849554229999,0.169498620647,2.20953559058,0.7082620934199999,6.02930807732,0.345050763461,0.169498620647,0.490335295445,0.7082620934199999,6.02930807732,6.02930807732,0.205819753643,0.0423746551619,1.71920029514,10.2365059827,22.277778,30.0870571,12.344741531610488,7.560764189958572,10.181551777124403,63.92359920000001,17.430317444801332,22.276694490909577,13.551135817766186,35.82783030867578,11.61674497961998,0.254166957717145,0.5956701554275021,2420.117333333333,426373.7735,433538.571,72107.1,18186.84,0.0007,0.8799999999999999,0.05,0.87,0.00326889843103,0.67,0.00183766592444,0.35,14.5
48201210400,448.3151823426,448.3254452515,381.925106,0.0,342.0,817.0,635.0,1801.0,99.0,546.0,26.0,64.0,280.0,11.0,99.0,50.0,546.0,25.0,1.0,64.0,219.0,1015.0,205.0,205.0,605.0,1593.0,360.0,509.0,865.0,5328.0,1734.0,2530059.0,5946800.0,2464261.0,0.7356339998177841,0.7356339998177841,0.6545484203063167,0.6545484203063167,0.6301984235574832,0.6769894539993584,0.6836571288025117,0.8786021161480917,0.32003783698565347,0.7384503455802109,1.7083743842364532,0.49244407198658535,0.683742575075075,0.19115900610771794,0.45483066629650193,0.35399203775680177,0.29353692618223765,0.1945418719211823,4.715589094511463,13.950393946457538,2.6575898728827583,0.16757238715475553,0.06807629256265192,1.4295990165838106,0.5734112475311476,0.2592135188055275,0.16757238715475553,0.06545797338183312,1.4295990165838106,0.5734112475311476,0.5734112475311476,0.02880151129218541,0.1309158989496839,0.002618319180766853,7.373178967392905,0.6371624300062774,31.408330981061063,4.073218789060521,2.793597427799482,24.541514122960763,216.07966588884753,8.920149003550753,12.840770757940023,27.11899394532351,148.4643567411578,81.37014879064807,0.0,0.0,891.749620356864,369378.1919406955,414201.2315433188,44036.44529832642,15601.51122874993,0.0006067774954476228,0.7668783638763914,0.04682998140067035,0.8271697915745041,0.0019963454175734217,0.4097373681855511,0.0015764354145353454,0.29772920890178584,17.309734777753633
48201210500,531.74,531.76,489.2920074,0.0,262.0,714.0,712.0,1693.0,83.0,135.0,126.0,188.0,266.0,21.0,83.0,40.0,135.0,123.0,3.0,188.0,205.0,798.0,203.0,275.0,320.0,1504.0,388.0,470.0,905.0,4882.0,1763.0,2530059.0,5946800.0,2464261.0,0.9532696282373392,0.9532696282373392,0.8563329134732768,0.8563329134732768,0.6570074995547678,0.7159615274598617,0.7727199346744826,0.9966920308084676,0.2809859154929578,0.6231940648184303,2.2092731829573933,0.2984140930770183,0.7115888877509217,0.15564008860011813,0.4228964323685765,0.42145060838747783,0.26658606920022687,0.3376566416040101,3.460102439224987,9.977684697154496,1.630929776545719,0.38422923767107375,0.2575147479912482,0.27590918391699876,0.41897374758773653,0.16963285046640827,0.38422923767107375,0.2513834294862948,0.27590918391699876,0.41897374758773653,0.41897374758773653,0.04291913768525291,0.08175087122769728,0.006131318505037428,5.091032215778408,0.5305852872340425,29.25552191338574,1.9482698961937714,3.470392472198785,23.836860088708438,199.42056522402117,3.6086704028284498,21.05570094349377,16.244894054395274,99.29148068264784,102.90410260239662,0.0,0.0,356.2646698961938,351336.3915103016,408146.5285689597,30969.716983977738,11226.72322626749,0.0005766640965849256,0.7242308560252745,0.04576463066044832,0.8142308560252747,0.001403979083324531,0.28577365728900256,0.0011343900600045257,0.21306303595607037,18.039062624590965
48201210600,576.7020654300001,576.71206543,569.1349946,0.0,287.0,797.0,1171.0,2259.0,189.0,197.0,20.0,53.0,459.0,13.0,189.0,28.0,197.0,17.0,3.0,53.0,418.0,918.0,182.0,353.0,383.0,2037.0,846.0,559.0,945.0,5497.0,2350.0,2530059.0,5946800.0,2464261.0,0.7768187367455364,0.7768187367455364,0.6914525335456289,0.6914525335456289,0.562590887484787,0.647883917421743,0.696111067039769,0.9366548318475879,0.28620420888542486,0.561811505507956,2.559912854030501,0.21015438451037016,0.7656844551573586,0.12790865869853918,0.3530596989818504,0.51901606020363,0.2378669063829787,0.3795315904139433,3.969178754313074,9.658511533702544,1.6129732140364477,0.09312378088095014,0.035141053370401666,0.34613908825199435,0.7344477944283727,0.33208243087549055,0.09312378088095014,0.029869899989209327,0.34613908825199435,0.7344477944283727,0.7344477944283727,0.022841688338161154,0.049197377891703274,0.005271153381197676,5.582151968349522,0.4506625841924399,29.985318039087417,4.7743163970577305,4.569400894445842,20.64160115109657,109.31917959416843,6.654262465569717,20.806357428840997,24.411416027123526,38.28370585939573,45.49469120127684,0.0,0.0,273.00117996194655,373688.4557957496,439707.68867786357,27346.139209028384,14474.010485332345,0.0006134020467915771,0.7718814979173549,0.05,0.8794678244183235,0.0012397080624968226,0.2495419460484097,0.0014625081210661362,0.2739103510396623,15.643241317594756
48201210700,279.6605964662,279.6720167542,279.58450700000003,0.0,52.0,410.0,399.0,865.0,23.0,32.0,137.0,29.0,26.0,9.0,23.0,14.0,32.0,0.0,137.0,29.0,3.0,247.0,80.0,44.0,123.0,754.0,243.0,257.0,451.0,2485.0,951.0,2530059.0,5946800.0,2464261.0,0.8084888838913766,0.8084888838913766,0.7200659866244893,0.6738269305855084,0.4910360422231357,0.5247153095327892,0.5658216473432248,0.15690228600643993,0.18081991215226945,0.41235392320534214,3.8502024291497974,0.05783261268322278,0.7086465633802818,0.061244739884393065,0.4760386705202312,0.4626998843930636,0.270236214511041,0.1688259109311741,3.093879866114053,8.88819835589291,0.8834563900932595,0.10372547394552063,0.4900143909891235,0.11445590356595138,0.010730242138416113,0.08226518972785687,0.10372547394552063,0.0,0.11445590356595138,0.010730242138416113,0.010730242138416113,0.03219072641524834,0.05007446331260853,0.4900143909891235,3.977336256206777,0.3275861127320955,32.09751538734612,1.4392870882024345,7.016534703343428,23.641693411410248,221.42634522723023,1.7155659797727618,4.576128233738899,42.906083166589625,64.07638624562321,132.72903465069268,0.0,0.0,502.70490030387253,355318.8212984502,426826.1763939809,25856.50528248653,9751.478227424172,0.0005831966943881888,0.7378534850411236,0.05,0.8526995186762698,0.001172177094014529,0.23448425331249437,0.00098532570040337,0.18448425331249438,15.477675828459981
48201210800,904.049285889,904.0536633300001,904.0499877999998,0.0,260.0,630.0,213.0,1106.0,8.0,1000.0,40.0,17.0,1164.0,99.0,8.0,992.0,1000.0,23.0,17.0,17.0,73.0,2229.0,717.0,822.0,690.0,891.0,158.0,310.0,441.0,2753.0,909.0,2530059.0,5946800.0,2464261.0,0.5147247699335773,0.5147247699335773,0.534741295732642,0.534741295732642,0.6641428831822744,0.42595208352395486,0.39276821199434275,0.473222932686757,0.8948213568847853,0.5793499043977055,0.4078061911170929,0.5531125295707506,0.707222114057392,0.23532560578661846,0.5710026582278481,0.19366173598553343,0.34103029702970294,0.3660340960071781,1.2233853480193675,3.0451897534853445,2.4655728745185796,0.018804279049887976,0.04424536442622565,1.106134079366523,0.08074780215517373,0.008849088140797913,0.018804279049887976,0.025441085376337665,1.106134079366523,0.08074780215517373,0.08074780215517373,0.10950727211456938,1.0972849892621845,0.018804279049887976,3.688958222536794,2.5016833613916947,17.087604353406793,2.688751499115123,4.867217269414821,9.531635635278583,75.15034895573768,3.889115335701716,23.175695360930575,10.965608789869421,28.488571121029274,29.72467382261137,0.0,0.0,551.2372899906976,366762.21213026653,421167.54468749405,23000.700049523362,7424.426080952187,0.0006024604659621716,0.7549435228031023,0.05000000000000001,0.8399999999999999,0.001042712273279072,0.2148305684093068,0.0007501918808993415,0.13823920467183712,13.750607554336206
48201210900,312.198486328,312.198486328,312.1989975,0.0,167.0,281.0,279.0,731.0,0.0,0.0,0.0,36.0,26.0,2.0,0.0,24.0,0.0,0.0,0.0,36.0,0.0,62.0,5.0,38.0,19.0,598.0,149.0,231.0,338.0,1620.0,718.0,2530059.0,5946800.0,2464261.0,0.9811522341999134,0.4225592671712383,0.7225547072569756,0.38174070524061976,0.3417449436314663,0.35132954447725284,0.3911291223310686,0.044316620382065394,0.07372175980975038,0.15897435897435885,11.580645161290322,2.5402952226850805e-05,0.7697505308641975,0.22973733242134062,0.3866382763337893,0.38360839945280434,0.32171935933147633,0.6048387096774194,2.34145913257198,5.189006630470149,0.19859160241183066,0.11531134029588108,0.0,0.0,0.0,0.0,0.11531134029588108,0.0,0.0,0.0,0.0,0.00640617400890387,0.07687408810684643,0.0,2.540050734979593,0.10367880434782609,28.35904454934213,5.515536001053971,8.716838772658996,14.126670277091263,87.46548336107384,7.171185096078946,16.909226668423287,29.72073563358638,23.571299858213575,30.744237811004023,0.0,0.0,612.9429491421,335362.1561318082,403692.7673151782,19901.553555146762,7842.339537145039,0.0005502248557690643,0.6920292420812522,0.04601462104062608,0.8060146210406263,0.0009022157489173754,0.1819561368781218,0.0007924198082182584,0.14797075791874784,12.632713119347152
48201211000,277.444145202,277.444145202,277.4440002,0.0,330.0,466.0,93.0,893.0,50.0,12.0,2.0,2.0,35.0,5.0,50.0,29.0,12.0,2.0,0.0,2.0,1.0,101.0,15.0,57.0,29.0,777.0,143.0,246.0,352.0,2039.0,741.0,2530059.0,5946800.0,2464261.0,0.6982166509219062,0.6982166509219062,0.6728292138556579,0.6296234684072766,0.27134267957099056,0.4473462416991204,0.4902215354684896,0.2053672219639113,0.09439252336448589,0.23990498812351546,7.336633663366337,0.0017702514800465505,0.7488938205002452,0.37067171332586785,0.5234137513997761,0.10590025755879058,0.3319798920377868,0.5585148514851486,3.218665605960526,7.349226163842421,0.3640375176169285,0.007208645394647507,0.007208673861936368,0.04325204317175269,0.003604322697312719,0.1802168038477345,0.007208645394647507,0.007208673861936368,0.04325204317175269,0.003604322697312719,0.003604322697312719,0.018021656187596883,0.10452537245560084,0.0,3.582703123576902,0.12998714285714286,27.305764159661138,4.12849709663422,3.5689730321264745,19.608293575726687,119.78510945363651,4.612620534676018,11.530407041815057,10.378183454105352,98.03517995894867,36.326684442376504,0.0,0.0,855.0425481853447,348748.0421925471,412113.45758103894,21262.645110158275,8482.169721382204,0.000572240923049464,0.7179304977052517,0.04448262442631294,0.8234478732789389,0.0009639194500396871,0.1934478732789388,0.0008570702494071613,0.16,13.83939366394694
48201211100,589.9012266540001,589.9114796447,566.7466049999999,0.0,584.0,1102.0,661.0,2356.0,1.0,5.0,3.0,8.0,9.0,1.0,1.0,4.0,5.0,3.0,0.0,8.0,4.0,26.0,0.0,8.0,18.0,1954.0,331.0,675.0,877.0,6004.0,1883.0,2530059.0,5946800.0,2464261.0,0.8831781423955859,0.8831781423955859,0.9021207962000088,0.8441910858342067,0.049451171087595704,0.07593791722971714,0.08236771604293038,2.391841541702523e-18,0.008623548922056301,0.02723939235201689,72.42307692307692,9.579697858747504e-32,0.7033587258494337,0.24920955857385396,0.4689679923599321,0.2818111544991511,0.35846458311205526,0.3057692307692308,4.1570594356883825,10.593796979397249,0.04587587395412412,0.014115655359207585,0.0052933703865598964,0.008822279133603832,0.007057828559876549,0.001764453029139329,0.014115655359207585,0.0052933703865598964,0.008822279133603832,0.007057828559876549,0.007057828559876549,0.0017644571399727386,0.007057830345784582,0.0,4.202935309646638,0.013305955987717503,34.249268596248285,4.66832413849389,4.292560448144966,25.288383763124312,219.28212387038693,5.4223259004615105,34.17255859601755,14.102802659993904,106.31977384015974,111.47093493484867,0.0,0.0,943.1639532917247,363117.88991230895,417078.73334349634,24729.246336960998,8095.640102627502,0.0005960256894477341,0.7494105596664596,0.04757103687684972,0.8314856418418131,0.0011210741952827476,0.22553479789235245,0.0008180140132863178,0.1500083803032431,13.024248297831317
48201211200,421.0429916388,421.05345459,421.04279329999997,0.0,273.0,689.0,417.0,1383.0,20.0,0.0,3.0,6.0,13.0,0.0,20.0,13.0,0.0,3.0,0.0,6.0,0.0,42.0,2.0,25.0,15.0,1087.0,177.0,342.0,510.0,2831.0,1029.0,2530059.0,5946800.0,2464261.0,0.8531951311504296,0.7349022848976884,0.8531951311504296,0.5687967541002864,0.12609698219936308,0.24113918170303578,0.2684560919562718,0.0005440976811000524,0.029237730595196743,0.07843137254901966,24.5,6.224144622907783e-11,0.7417803285058283,0.1979955748373102,0.49930726681127985,0.3026848590021692,0.33235915451895043,0.59,3.284699370340709,6.7237767209878925,0.09975207529506216,0.014250294956135823,0.00712515808001627,0.0,0.0,0.047500983187119414,0.014250294956135823,0.00712515808001627,0.0,0.0,0.0,0.0,0.030875639071668372,0.0,3.3844514456358117,0.038638285188592456,22.315641327664622,0.6820885403196424,3.977704806695696,17.655847976248356,117.05587150981003,1.517509615976074,16.33840765259383,14.434503621978358,49.77969843980833,58.52059423224647,0.0,0.0,614.6004555733948,322287.81809578865,389625.7941338763,18416.892786883178,7809.338008809295,0.0005292323678178944,0.6675543852338114,0.04,0.7778130222282663,0.0008349102887218248,0.1697016185367192,0.0007890845895249929,0.1480716592227212,11.4457821907772
48201211300,678.1419906622999,678.142399903,678.1426163999998,0.0,825.0,1074.0,478.0,2385.0,75.0,7.0,26.0,105.0,372.0,7.0,75.0,324.0,7.0,26.0,0.0,105.0,41.0,585.0,74.0,382.0,129.0,1858.0,295.0,595.0,699.0,5046.0,1589.0,2530059.0,5946800.0,2464261.0,0.652938143492271,0.652938143492271,0.6832167595239333,0.6393439775605869,0.44765814891495703,0.609267715544868,0.6764604563469376,0.8260540661967906,0.20777836973894515,0.5381784728610856,2.7162393162393164,0.1797408268980356,0.7088720293301625,0.3469989769392034,0.4515876645702306,0.20140083018867924,0.3744466079295154,0.6461025641025642,3.5169629907186457,7.440921174486732,0.8626519707432103,0.1548349796541478,0.038340087875265716,0.010322319590099112,0.0604593054964894,0.11059644955275853,0.1548349796541478,0.038340087875265716,0.010322319590099112,0.0604593054964894,0.0604593054964894,0.01032233215130485,0.4777764964229055,0.0,4.379614961459812,0.31485476426264797,34.59598891533954,3.287465525183083,5.143051769874177,26.165471162825902,219.61978803727604,5.1886413447812,24.061918288305417,26.420181525462624,134.01136507236288,87.76472944046735,0.0,0.0,919.8467568859811,371077.16971636435,419524.6576836935,28799.166895483522,8737.53429675542,0.0006092000459345375,0.7681222085722377,0.05000000000000001,0.8381222085722376,0.001305579582188668,0.26527765273501835,0.0008828733729583626,0.16394974377224183,14.64930794095248
48201211400,906.88487915,924.8199999999999,888.1559982,17.95,490.0,464.0,579.0,1537.0,3.0,1358.0,17.0,82.0,1190.0,151.0,3.0,19.0,1358.0,8.0,9.0,82.0,1020.0,2650.0,1761.0,242.0,647.0,1316.0,416.0,355.0,442.0,3690.0,1213.0,2530059.0,5946800.0,2464261.0,0.5279688128171172,0.5279688128171172,0.51013644814689,0.51013644814689,0.6715380107368286,0.5037524463623679,0.46969730181974967,0.5210363023542601,0.8359621451104101,0.6280093191819829,0.45773584905660375,0.5814303149362816,0.6845475392953929,0.31975921925829537,0.30254187378009106,0.37768592062459333,0.2926567930750206,0.08423396226415096,1.7305541262654351,4.154680931103158,2.9837109651888545,0.09232625361671479,0.019140820324930013,1.529010995878008,1.1484472473093774,0.0033777984439531485,0.09232625361671479,0.00900746251720401,1.529010995878008,1.1484472473093774,1.1484472473093774,0.17001520557304395,0.02139264404798719,0.010133357807726001,4.714265091462973,2.013677662613982,21.756070710799943,4.597678412645504,4.928264199106115,12.230128283095722,112.21647471866193,6.698343041022339,17.107239959218653,18.341663349176148,74.97549362406438,32.455627875607554,0.0,0.0,394.65838462201657,366524.52788563835,414215.7982550789,28537.153674228502,7871.828531173634,0.0006014330788694016,0.7583311347072944,0.05,0.8295951644644365,0.0012937014399792524,0.2639244393503601,0.000795399150008534,0.15000000000000002,15.883510832316485
48201211500,1495.2650253300003,1495.2650253300003,1465.0462570000002,0.0,320.0,820.0,969.0,2116.0,114.0,3890.0,88.0,422.0,836.0,30.0,114.0,7.0,3890.0,82.0,6.0,422.0,799.0,5350.0,2029.0,792.0,2529.0,1898.0,492.0,567.0,1124.0,6907.0,2183.0,2530059.0,5946800.0,2464261.0,0.5416089125657582,0.5416089125657582,0.43639453942856404,0.43639453942856404,0.680013464660554,0.8117661895175071,0.750849521557746,0.5675873316967612,0.8729705474422779,0.5795831673967875,0.4080373831775701,0.5532404195791455,0.6852426538294483,0.15259017485822307,0.3882183081285444,0.45917827032136105,0.2597316399450298,0.14586728971962618,1.444322262439524,4.714524473517816,3.6517601239882733,0.28804527259787077,0.060066314480809395,2.6552050830112712,0.5453751310109356,0.07781315619548942,0.28804527259787077,0.05597087930922175,2.6552050830112712,0.5453751310109356,0.5453751310109356,0.020477160994717657,0.004778005696493169,0.004095435171500763,5.096082386425438,2.818756606954689,18.371164871388384,1.880551326330894,3.0203917822098734,13.470221457649457,84.71014013458725,3.635556499596823,7.697622803249104,11.8723242517346,37.97927661338497,42.371324737361654,0.0,0.0,186.04503408228024,320246.89366233326,379497.88812227274,17526.9429505601,6037.956960513287,0.000525988188401555,0.6620209901946333,0.04250758222554727,0.7599155347133981,0.0007945655021786908,0.1607635889003944,0.000610098114791023,0.11032670332573462,14.567707317399526
48201211600,287.748655396,287.76,283.1520004,0.0,107.0,377.0,680.0,1168.0,81.0,65.0,77.0,204.0,146.0,50.0,81.0,68.0,65.0,77.0,0.0,204.0,28.0,573.0,91.0,213.0,269.0,858.0,237.0,308.0,539.0,2811.0,1084.0,2530059.0,5946800.0,2464261.0,0.9377450315356871,0.9377450315356871,0.9117193943014809,0.8531733097092132,0.7129925068031252,0.7688647855802283,0.8373260400712553,0.766452718236002,0.3386524822695036,0.691611345805673,1.8917975567190226,0.40991823880494455,0.7057921024546425,0.09245965753424658,0.32409339041095886,0.5834319178082192,0.2841309225092251,0.3647469458987784,4.124998305558474,9.92754028480577,2.0236480932493657,0.7204609576768072,0.2719386948094613,0.22955886135508569,0.09888697853892907,0.2860653802541604,0.7204609576768072,0.2719386948094613,0.22955886135508569,0.09888697853892907,0.09888697853892907,0.17658356805788467,0.24015365255874593,0.0,6.14864639880784,0.6678322447552448,26.77924670183486,1.6350779614953626,1.8660564550744976,23.278111954964235,174.61455654868746,1.6616168511311065,4.439099276121035,8.890425845331496,107.31059035274372,91.18708437465196,0.0,0.0,540.4734185154297,337171.1233320267,391116.4408493745,20137.15813177648,7031.46997497915,0.0005535946622185155,0.6930525437864887,0.04,0.7830525437864887,0.0009128968020354647,0.1861050875729775,0.0007104861144645087,0.13186822351959968,17.02259939685876
