tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
11001004100,194.99811050419999,201.88,148.6321984,6.88,560.0,891.0,247.0,1702.0,228.0,13.0,33.0,28.0,614.0,175.0,228.0,103.0,13.0,33.0,0.0,28.0,336.0,916.0,414.0,189.0,313.0,1494.0,881.0,147.0,235.0,2708.0,1263.0,2781078.0,5582170.0,2574306.0000000005,0.5598366701300813,0.5598366701300813,0.8030780216005724,0.7515083455788832,0.5617763024123333,0.6348420285534094,0.7041330247149714,0.6412068829399167,0.5055187637969095,0.8407526388251492,1.3788209606986899,0.6846681842067189,0.9165378766617428,0.32971703877790837,0.5244956404230318,0.14577732079905992,0.11638585114806017,0.20049126637554585,11.451083470128761,18.21946836353227,6.162863142055301,0.1883843990016076,0.22202457539949344,0.08746418525075852,2.2606137007838885,1.533987644617579,0.1883843990016076,0.22202457539949344,0.08746418525075852,2.2606137007838885,2.2606137007838885,1.177402937430588,0.6929856995629758,0.0,17.613946612184062,0.6131194096385543,29.34784822601545,1.4478969087258455,8.124566645011209,19.77538441461881,103.41377360526698,6.563468495350467,28.715174667158294,4.92260137151285,79.58679405782765,26.2537596252449,0.043351108523973676,0.6275913260059126,2144.510862954891,456989.89517758077,440216.38602453936,82350.69572320192,23780.829057856157,0.0006357741232415298,0.8251991281949674,0.0412522290469586,0.9175520110957006,0.0015774152257545505,0.4531880324945512,0.0008896613853325675,0.24275113929066772,16.234944763515617
11001004201,50.5410842896,50.544072876,50.54109960000001,0.0,962.0,1144.0,150.0,2259.0,1115.0,1.0,134.0,39.0,508.0,124.0,1115.0,22.0,1.0,134.0,0.0,39.0,362.0,1797.0,443.0,699.0,655.0,2113.0,1652.0,247.0,333.0,3342.0,2232.0,2781078.0,5582170.0,2574306.0000000005,0.580430406914832,0.580430406914832,0.5849029890855099,0.5473434284451372,0.6246442352639119,0.5917593497883217,0.6586448014585079,0.5261506741381466,0.6993578517221248,0.8920327624720774,1.2420701168614356,0.7850011338063788,0.9640878994614004,0.42648875608676406,0.506613258078796,0.06688798583444003,0.1106534811827957,0.3845854201446856,44.696307969676575,66.12442336719094,35.55522553462861,0.7716498320564379,2.6513080568879257,0.01978586724677965,7.162488586719005,22.061253487677643,0.7716498320564379,2.6513080568879257,0.01978586724677965,7.162488586719005,7.162488586719005,2.453450134285,0.43528956972463606,0.0,80.2515335043052,0.8504492077614765,24.323149802953477,0.0,3.3562855362119093,20.966864718539252,68.59141284796937,0.0,6.329362907898385,25.326792201046963,15.825114422219535,28.48758455379343,0.0,0.8973050935567647,4854.1881238282995,465094.0311725342,453291.9917602404,88342.75468485733,56334.62416865924,0.0006469273389974526,0.8388081544416138,0.044404077220806984,0.9432122316624211,0.0016921922053673782,0.48963669498726287,0.0021075267733566216,0.576787768337579,15.033832068763981
11001004202,51.499919891299996,51.501799087500004,51.499898900000005,0.0,856.0,883.0,174.0,1915.0,648.0,52.0,95.0,206.0,1952.0,126.0,648.0,135.0,52.0,95.0,0.0,206.0,1691.0,2953.0,1282.0,622.0,1049.0,1787.0,1214.0,203.0,292.0,2771.0,1709.0,2781078.0,5582170.0,2574306.0000000005,0.6051176565040505,0.6051176565040505,0.6655710720485701,0.6228314083649032,0.7084174279938993,0.6331691299661422,0.7008972285182631,0.4541592979040685,0.9682040531097135,0.7331617331617332,0.5787334913647139,0.6562151910876202,0.9711273258751352,0.44758529503916444,0.4612654830287206,0.09113451174934727,0.11877866588648332,0.2051879444632577,37.184525638993314,53.80591074259195,57.33989933393894,4.000005389004947,1.8446628064335422,1.0097105274736602,32.8350057728615,12.582544775973014,4.000005389004947,1.8446628064335422,1.0097105274736602,32.8350057728615,32.8350057728615,2.4466067162631853,2.621363345855527,0.0,94.52442497269901,1.6524904611080022,38.13482677399219,2.166457020887628,13.618350249537661,22.350021244546188,192.6307569692478,9.316535227917111,18.637076361509962,99.4187360934667,37.274152723019924,55.91922649678414,0.7177338210092039,1.000000000000987,6764.565601759528,483398.38439274725,456859.6278399716,103245.83915458703,40190.27646909393,0.0006722014415597381,0.8753357359328966,0.049999999999999996,0.9546642640671031,0.0019776585963772308,0.5726858874631735,0.0015035527732620323,0.4113069047381363,17.599778286857507
11001004300,58.4694197845,58.48,58.46520039999999,0.0,985.0,813.0,282.0,2084.0,571.0,179.0,118.0,167.0,893.0,6.0,571.0,184.0,179.0,118.0,0.0,167.0,703.0,1928.0,569.0,541.0,818.0,1943.0,1220.0,311.0,486.0,3255.0,2017.0,2781078.0,5582170.0,2574306.0000000005,0.8204131332823531,0.8204131332823531,0.8088541605125964,0.7569135695806031,0.7538865762407455,0.7140251777468108,0.7795573911681091,0.536584150638028,0.7439706733551996,0.9774397972116603,1.0461618257261411,0.9548874243361254,0.9102847926267281,0.4734725911708253,0.39031724568138193,0.13619653071017274,0.1541871839365394,0.2754979253112033,35.64510831367923,55.67410154227489,32.9768563468361,2.8563977614970852,2.0182930214080383,3.061647825249292,12.024237734129786,9.766485870863628,2.8563977614970852,2.0182930214080383,3.061647825249292,12.024237734129786,12.024237734129786,0.10262507148954732,3.147169062281847,0.0,68.62196466051532,0.9922796803911476,27.00221218254104,2.2002402072759644,4.684853622799409,20.117118135251605,61.12036893880553,5.472630187729426,5.472630187729426,13.678981805727489,32.83527616932556,21.890015793866706,0.3040425223387607,1.0000000000004805,6801.029037847697,457803.74065983243,459636.6884090629,92728.07897913815,53870.16971956225,0.0006365899452804378,0.8244408344733242,0.05,0.954813611491108,0.001776192437231089,0.51,0.0020153293660752428,0.5518638850889193,15.704123341115752
11001004400,128.9280662536,128.9306925964,128.9280967,0.0,555.0,1521.0,572.0,2651.0,991.0,13.0,60.0,243.0,1408.0,759.0,991.0,153.0,13.0,60.0,0.0,243.0,496.0,2715.0,1017.0,783.0,915.0,2493.0,1957.0,258.0,430.0,4572.0,2645.0,2781078.0,5582170.0,2574306.0000000005,0.6426034766556719,0.6426034766556719,0.7824925967943126,0.7322448143613832,0.6872554800925762,0.6833905333614565,0.7596646507338145,0.4959318271389183,0.7451626183614657,0.9869402985074627,0.9742173112338858,0.9745468465770412,0.9324104527559055,0.20972485477178424,0.574071244813278,0.21618721991701242,0.09753429867674857,0.2871270718232044,20.561852571657944,35.46163379836672,21.058254327005816,1.8847720806453088,0.4653757853245827,0.10083142683122542,3.8471066175780813,7.6864566264695995,1.8847720806453088,0.4653757853245827,0.10083142683122542,3.8471066175780813,3.8471066175780813,5.887003431809547,1.186708358322712,0.0,41.62010689866377,1.0890497352587245,32.78626568920009,0.0,7.318241400860565,25.468023382502913,170.0328593353588,0.0,35.98536227290609,49.63600775626798,53.36123382891971,60.80267471771648,0.9490417747981167,0.9999999999999327,3640.2710420130443,465232.42649382993,463331.77218687005,96156.58927790716,76168.6256747494,0.0006470626877997537,0.8358038397139339,0.05,0.9652679465713113,0.001841865107528897,0.5294641068573774,0.0028495336742980736,0.7870575957090097,18.211150624425354
11001004600,107.97743606569999,107.97743606569999,107.9774018,0.0,389.0,757.0,317.0,1465.0,9.0,47.0,12.0,24.0,461.0,1.0,9.0,334.0,47.0,12.0,0.0,24.0,126.0,553.0,202.0,102.0,249.0,1268.0,829.0,341.0,502.0,3028.0,1672.0,2781078.0,5582170.0,2574306.0000000005,0.4023198158732137,0.4023198158732137,0.5903569673351418,0.5524471793397702,0.45239588583913964,0.4797680041161243,0.5226663040000942,0.9134688540244111,0.3088522759005864,0.49707865168539334,3.023508137432188,0.1321909068210431,0.8378398546895641,0.2660343481228669,0.5170583481228669,0.21689730375426622,0.203943014354067,0.1778119349005425,13.56764896141801,28.042894590905952,5.121438697035353,0.22226856427199843,0.11113431013511436,0.4352760070671428,1.166910365301041,0.08335074037855783,0.22226856427199843,0.11113431013511436,0.4352760070671428,1.166910365301041,1.166910365301041,0.009261196140736087,3.0932375137495582,0.0,18.689087658478435,0.43611994164037854,28.166232126214062,1.6657426105620041,6.13082084745175,20.36966781316387,117.57138673691873,0.0,10.370419108745446,25.18668553687712,59.26925645481899,45.9350364367352,0.011022333744547058,0.5658833146523274,2576.340522641962,467420.73587089987,466247.6484966398,65575.84602449821,36926.746759521586,0.0006500436133622429,0.8399999999999999,0.049999999999999996,0.9700000000000001,0.0012560956054222278,0.36,0.0013814614337058061,0.37899271265295814,15.318795545919011
11001004701,79.3761808777,79.39,79.3661995,0.0,1396.0,531.0,209.0,2138.0,196.0,45.0,32.0,7.0,316.0,38.0,196.0,76.0,45.0,32.0,0.0,7.0,202.0,596.0,218.0,137.0,241.0,2002.0,777.0,337.0,377.0,3986.0,1491.0,2781078.0,5582170.0,2574306.0000000005,0.6874650846002149,0.6874650846002149,0.8093158650928717,0.7573456257892605,0.4422372041899826,0.5861491187390145,0.6441293469714777,0.8300457080202066,0.26014840680925355,0.5711547676090081,2.501677852348993,0.2227560945862401,0.769188038133467,0.6531212581852198,0.2487712768942937,0.09809746492048643,0.22601679409792086,0.22421140939597314,26.93841840733361,50.222892881805926,7.50949228816557,0.08819873118932832,0.4031942274060223,0.5669918433580448,2.5451636764296586,2.469564473291274,0.08819873118932832,0.4031942274060223,0.5669918433580448,2.5451636764296586,2.5451636764296586,0.47879311216871645,0.9575862243374329,0.0,34.44791069550676,0.2977023986013986,25.807416139853885,3.2810658959751384,4.099104888716067,18.42724552085439,100.13033916052127,4.025137172357595,8.060617357993587,26.201623283719528,78.60641292455124,16.121808216749173,0.10232893175476733,0.9022353477434372,5055.419904773901,476992.67969472223,460683.5577103918,89935.99260738128,38609.35203678045,0.0006632248394004283,0.8579380274593778,0.047085275223579796,0.9566822017886383,0.001722710429811466,0.49793802745937776,0.001444409082163062,0.39462022924801615,15.152988573513767
11001004702,80.19,80.19,80.1789017,0.0,508.0,388.0,91.0,988.0,64.0,2153.0,5043.0,39.0,911.0,117.0,64.0,284.0,2153.0,1204.0,3839.0,39.0,510.0,8210.0,7549.0,155.0,506.0,922.0,431.0,128.0,156.0,1802.0,715.0,2781078.0,5582170.0,2574306.0000000005,0.5949740796959366,0.5949740796959366,0.6736376430896719,0.6736376430896719,0.6630850226320514,0.7729002360953149,0.7446947935969043,0.4483208019523847,0.3599680383539752,0.16022408963585433,0.08708891595615104,0.4013541461116832,0.91398,0.51496,0.39276,0.09226,0.17902,0.01,12.322443677699999,22.474740391999998,102.39601477099998,0.486412250437,62.89684561420001,26.852450645900007,6.3607755826300005,0.7982149750759998,0.486412250437,15.016419218600001,26.852450645900007,6.3607755826300005,6.3607755826300005,1.4592367513100002,3.5420789518999998,47.880426395600004,114.71845844900001,8.904555,31.8299999,3.42,7.72,20.69,181.605896,3.99,41.9,53.87,95.77,35.91,0.38031681569933706,0.9999999981924479,5256.853333333332,478808.0882,441316.61850000004,102246.15,34010.8,0.000666,0.86,0.04,0.92,0.00195850965924,0.56,0.00127237330023,0.35,18.167
11001004801,78.45,78.45,73.33679959999999,0.0,538.0,485.0,183.0,1208.0,3.0,14.0,29.0,18.0,252.0,15.0,3.0,56.0,14.0,29.0,0.0,18.0,181.0,316.0,137.0,55.0,124.0,1078.0,721.0,182.0,363.0,2143.0,1266.0,2781078.0,5582170.0,2574306.0000000005,0.4630075841318334,0.4630075841318334,0.6861603500616,0.6420985453554006,0.39300074261188744,0.45933779863448904,0.5057307667413857,0.6683244345873609,0.2570150467669784,0.3994943109987358,4.006329113924051,0.04947295541709683,0.90247,0.44554999999999995,0.40222,0.15222,0.14375,0.17,16.4719589655,29.2213642906,4.30888992806,0.245443097168,0.395436100993,0.190900186686,2.4680666993,0.040907182861300004,0.245443097168,0.395436100993,0.190900186686,2.4680666993,2.4680666993,0.204535914306,0.763600746744,0.0,20.7808488935,0.293135,29.540000899999992,0.0,8.64,20.9,135.97923280000003,0.0,20.39,26.510000000000005,67.3,50.98,0.520860152199678,0.9953154611770682,2909.717333333333,479894.78979999997,470362.7058,86838.39999999998,62883.31,0.000668,0.8700000000000001,0.05,0.98,0.0016633766219900001,0.48,0.0023525185189000003,0.65,16.0
11001004802,71.1988830566,71.19999999999999,71.1988983,0.0,497.0,838.0,223.0,1561.0,588.0,453.0,258.0,25.0,1176.0,118.0,588.0,265.0,453.0,146.0,112.0,25.0,793.0,2500.0,1055.0,518.0,927.0,1382.0,723.0,378.0,502.0,2922.0,1603.0,2781078.0,5582170.0,2574306.0000000005,0.7984882126890521,0.7984882126890521,0.8402358077540326,0.8402358077540326,0.8252759569345057,0.6526578779551103,0.6948077174940325,0.46656526963448014,0.9221689413500553,0.7813794784304168,0.6412,0.6985140401902621,0.8528379260780286,0.319012402306214,0.5377620499679693,0.14321554772581677,0.235803231441048,0.20062000000000002,21.92450215117976,41.039975115325156,35.112903409166336,0.35112929527187586,3.6236517558328383,6.362453197129148,11.137810346005981,8.258562334727229,0.35112929527187586,2.0505933377955787,6.362453197129148,11.137810346005981,11.137810346005981,1.6573307750194373,3.7219657051840405,1.5730584180372593,57.03740556029768,1.8089727235890016,25.829133535098315,0.6874669251314711,3.33784431360729,21.80382279486335,125.09479903321552,4.492789363388571,4.492789363388571,33.70468760999524,31.455397938989478,67.41267004670748,0.09730357901144693,0.87234985843255,4380.595688389512,498489.7056326685,470160.52585339895,102725.70645926967,41818.14049157304,0.000693444382022472,0.9006348314606742,0.05000000000000001,0.9803174157303371,0.001967695560044145,0.566745786516854,0.0015644525467323062,0.4309522471910113,17.364731278222497
11001004901,67.1807289124,67.1807289124,67.0366993,0.0,417.0,452.0,222.0,1094.0,7.0,22.0,3.0,372.0,346.0,0.0,7.0,315.0,22.0,3.0,0.0,372.0,31.0,750.0,107.0,208.0,435.0,971.0,533.0,216.0,352.0,2087.0,1101.0,2781078.0,5582170.0,2574306.0000000005,0.5429957278800357,0.5429957278800357,0.5653975158344291,0.4871771254776318,0.5947934309774289,0.6408445600445045,0.7074859907550752,0.640474419773367,0.5287275290800141,0.8103727714748784,1.468,0.6262535236575559,0.8126439961667465,0.382538957952468,0.41370176416819016,0.20373927787934187,0.19617948228882834,0.27009333333333335,16.31940680145346,31.132173826398958,11.187898763862211,5.5491978274872915,0.04475159551546701,0.32817836711347026,0.4624331207982962,0.10442038953579326,5.5491978274872915,0.04475159551546701,0.32817836711347026,0.4624331207982962,0.4624331207982962,0.0,4.698917463400259,0.0,27.507305565309352,0.7723998177136973,31.39916712519816,0.0,13.557040865593953,17.84212703349227,152.42328735297662,0.0,30.954570871381712,76.20856230969429,19.047287146564162,42.8634825286704,0.3961553726017866,1.0000000000005353,4795.022881752731,496122.64451007213,468347.3066191802,99016.01979976038,34406.43800888654,0.0006898568848774992,0.8973888067275849,0.05,0.9768472016818962,0.0018966370394923316,0.55,0.0012871745491014463,0.3494583949543113,16.01954422067797
11001004902,65.2068833923,65.21000000000001,65.1938,0.0,440.0,922.0,165.0,1530.0,397.0,449.0,48.0,1729.0,631.0,117.0,397.0,97.0,449.0,48.0,0.0,1729.0,417.0,3254.0,787.0,1085.0,1382.0,1417.0,983.0,242.0,393.0,2690.0,1618.0,2781078.0,5582170.0,2574306.0000000005,0.7743251598784264,0.7743251598784264,0.7275370513994579,0.680818240741848,0.8270397914845422,0.7622699970398196,0.8203771306164346,0.4519752997324332,0.905114401076716,0.6642036124794746,0.4972341733251383,0.6048554188157961,0.8750873903345725,0.2882866797385621,0.6030938758169935,0.10860717647058823,0.14956217552533993,0.33242163491087895,23.46848082494635,41.26158320591082,49.912686711976654,26.5209063008591,0.7362657580515362,6.8871545296979715,6.396310408944954,6.089531373877949,26.5209063008591,0.7362657580515362,6.8871545296979715,6.396310408944954,6.396310408944954,1.7946477852464902,1.4878705552914,0.0,73.38116753686288,2.296400820042343,28.59721324344425,0.0,0.007508050912436742,28.58970512459549,197.15092532112064,0.0,0.0,4.902991576465269,137.40301109334897,100.60013146340857,0.1674482923267976,0.9638846389071534,5810.48163819455,526092.4082614016,471566.84655525227,117459.492691305,59307.925264529964,0.0007320193221898481,0.9525241527373101,0.05,0.9799999999999999,0.0022499189536975966,0.6450805091243674,0.0022187605005522847,0.6102576291979757,18.084651907805146
11001005001,50.5960617065,50.599999999999994,50.5960999,0.0,233.0,560.0,206.0,1003.0,164.0,26.0,36.0,4.0,358.0,0.0,164.0,188.0,26.0,36.0,0.0,4.0,170.0,588.0,159.0,182.0,247.0,952.0,709.0,161.0,213.0,1955.0,1083.0,2781078.0,5582170.0,2574306.0000000005,0.6220156269015139,0.6220156269015139,0.793825193445257,0.6840027857279024,0.5844443390684195,0.6304395630453258,0.6947853283515332,0.6499838929419791,0.4624459300039324,0.703770197486535,1.8418367346938775,0.4309183134954367,0.9217349258312021,0.23312180458624127,0.5598218943170489,0.20704203389830508,0.14865603878116343,0.305204081632653,19.82367609971763,38.63936795027524,11.621456074731148,0.0790575359973575,0.7115175664483617,0.513874084132654,3.3599449078985844,3.2413580316194954,0.0790575359973575,0.7115175664483617,0.513874084132654,3.3599449078985844,3.3599449078985844,0.0,3.7157039486528496,0.0,31.445132174507936,0.6176474600840336,30.398270748656127,0.0,17.96355033130349,12.43471974569135,130.71263633268035,0.0,56.9169993412212,37.93890195180483,25.290864947235004,37.94108886057486,0.11696619339072,0.9650082441551181,6459.529536758893,489011.53003106726,463880.27310460486,88516.10265415024,31654.886098814233,0.0006800628458498025,0.885104743083004,0.05000000000000001,0.9651047430830041,0.001695512741320243,0.4904189723320158,0.0011842365453589192,0.32510474308300397,17.074780145729818
11001005002,57.69336021423,57.70389350891,57.6225209,0.0,2069.0,1564.0,215.0,3853.0,486.0,112.0,75.0,34.0,1079.0,1.0,486.0,372.0,112.0,75.0,0.0,34.0,706.0,1786.0,693.0,337.0,756.0,3475.0,1817.0,375.0,603.0,6021.0,2795.0,2781078.0,5582170.0,2574306.0000000005,0.6466983394711352,0.6466983394711352,0.7370379791286963,0.6897090661501118,0.5547767124425358,0.6337401597292608,0.6965715023010037,0.7321229198500013,0.4575381068272064,0.7797424143200175,1.5649496080627099,0.568388788248058,0.910142016276366,0.5374035660524267,0.4066008149493901,0.05597924733973527,0.13416137388193203,0.18493281075027992,66.86617536614747,104.49033149291779,30.994804470699915,0.5900462108758302,1.3015744415426247,1.9436850954918472,12.252141790021444,8.434192869731076,0.5900462108758302,1.3015744415426247,1.9436850954918472,12.252141790021444,12.252141790021444,0.017354305248772697,6.455809757791821,0.0,97.86097983680389,0.513956957410072,30.862841962430068,1.685149074623146,7.656525635247078,21.52116793425803,166.43972840556088,13.864399985481121,44.371415456170624,27.72944692152999,88.74946589365614,49.91865450235324,0.0,0.7563263418249063,11314.878631593994,521846.49252251623,472407.59923050355,111314.70522146202,40092.252856874686,0.0007261663072620329,0.9444392336345787,0.05,0.9822231343324361,0.0021322165213754803,0.6128535232228598,0.0014998856551191042,0.410784642617653,16.131902441258916
11001005201,83.94647788996001,83.95422393800001,83.9465208,0.0,2599.0,1639.0,303.0,4548.0,994.0,57.0,163.0,478.0,1256.0,158.0,994.0,291.0,57.0,119.0,44.0,478.0,807.0,2948.0,1093.0,565.0,1290.0,4200.0,2672.0,398.0,520.0,6077.0,3590.0,2781078.0,5582170.0,2574306.0000000005,0.783764206998889,0.783764206998889,0.8032064222252393,0.8032064222252393,0.6685980832322735,0.7290135592366954,0.8079770348083272,0.6052346301087004,0.6532963988919667,0.9018048332823494,1.217774762550882,0.8043065812287522,0.9562220207339148,0.5719160356200528,0.3610951649076517,0.06697879947229551,0.11085646796657381,0.18752374491180462,54.17741795209604,72.39141180251954,35.1175993097376,5.694101672442721,1.9417137148979002,0.6790045742628561,9.613263611040892,11.840874416161387,5.694101672442721,1.4175700918415555,0.6790045742628561,9.613263611040892,9.613263611040892,1.8821501802216845,3.46649114067995,0.524143623059618,89.2950172618826,0.7019045590476191,27.30864808738472,5.690229568165832,7.560778465393631,14.057639981353148,106.7568604151357,11.431224786395932,43.834526659629134,17.152150320492744,53.36013552471573,24.775869507831946,0.0,0.8398964323516066,9065.098251723677,496573.638249972,464455.48828780226,98391.77028421997,48246.079817008685,0.0006906728954701994,0.8952280338099977,0.049999999999999996,0.9682032799267919,0.0018846796941882978,0.541638115531168,0.0018049272246535265,0.49353364749579587,15.366150371450967
